51.704,-0.013311,-0.98696,-11.011,-1.7872,11.938,9.7509,0.48854,-0.037742,0.085616,0.0014184,0.012146,-0.0038018,0.18457,2.6336e-08,0.0050624,0.99947,-1.803,-1.4946,-9.3434,5.509
67.546,-0.014481,-1.4555,-78.875,-0.24358,40.886,5.9345,0.56298,-0.02723,0.072883,-0.036078,0.053389,-0.0026015,0.14828,11.644,5.1678e-13,0.65436,-0.44347,-5.5337,-8.8054,3.7659
50.499,-0.014412,-1.0675,-83.13,-2.0972,0.98214,9.6158,0.50265,-0.071933,0.078806,0.0016433,0.052971,-0.041677,0.13239,1.7405e-07,0.0083398,0.99921,-2.1673,-1.7046,-9.8265,6.1639
51.26,-0.010704,-0.58899,-16.941,-2.5574,4.4191,9.7323,0.50837,-0.045309,0.088454,-0.00042954,0.015319,-0.0040449,0.17648,8.86e-08,0.0007227,0.99993,-1.6917,-1.852,-8.7384,4.6793
54.387,-0.0079452,-0.34372,-31.388,-3.1773,13.998,7.4995,0.53514,-0.041518,0.046403,0.0057265,0.06651,-0.026281,0.1384,0.0026336,8.8513e-08,0.99973,-1.0796,-3.6887,-7.8065,5.4144
50.455,-0.01459,-1.3851,-71.164,-2.4882,4.1272,9.833,0.49951,-0.068786,0.081637,0.0012365,0.054779,-0.042283,0.13421,2.1348e-07,0.011116,0.99876,-2.1422,-1.7138,-9.4724,6.1331
52.965,-0.0082108,-1.303,-94.285,-3.1066,9.9606,7.5874,0.53497,-0.077976,0.087698,-0.0159,0.075009,-0.052729,0.13412,0.00040066,7.378e-08,0.9998,-1.2506,-3.8044,-7.8956,5.3961
52.813,-0.0066866,0.27796,-101.52,-2.5205,21.57,7.6643,0.5314,-0.055538,0.068274,-7.8057e-05,0.066693,-0.038304,0.15043,0.0001003,7.1566e-08,0.99983,-1.2649,-3.8365,-7.7368,5.3716
52.901,-0.012071,0.22575,-5.3487,-2.0618,4.8542,9.0538,0.50808,-0.050502,0.078426,0.0039773,0.0057639,-0.0046755,0.18212,8.1003e-08,0.00028511,1.0002,-1.4948,-1.7436,-8.7651,4.7796
51.552,-0.010626,-0.27097,-13.216,-2.4287,4.4228,9.2938,0.50263,-0.047282,0.084711,-0.0067761,0.01899,-0.0051252,0.17576,1.1052e-07,0.00041267,1,-1.5452,-1.8324,-8.632,4.7748
51.209,-0.01167,0.013339,-2.1319,-2.7723,6.6454,10.148,0.49946,-0.035301,0.093977,0.0019208,0.014359,-0.0088252,0.16981,8.5101e-08,0.00090197,0.99999,-1.7577,-1.6592,-9.3338,4.4931
51.989,-0.012941,0.26148,-13.362,-2.6064,8.1775,9.7874,0.50113,-0.032527,0.08742,0.011265,0.00014259,-0.00018891,0.17614,3.4913e-08,0.004816,0.99922,-1.8504,-1.7123,-9.1375,5.1856
55.896,-0.010145,-0.23136,-15.671,-1.9116,-13.836,7.3615,0.53744,-0.036271,0.043725,-0.0019255,0.08562,-0.025826,0.10033,0.015508,4.6741e-08,0.99954,-0.98914,-3.7036,-8.0973,5.429
51.378,-0.013393,-0.5013,-4.2583,-2.3225,4.5517,10.163,0.50176,-0.049833,0.091175,0.00030716,0.011181,-0.0029388,0.17462,4.1742e-08,0.01422,0.99792,-1.7133,-1.5772,-8.6703,5.9264
51.711,-0.012357,-0.12094,-6.5971,-1.8648,7.2942,9.533,0.49866,-0.041002,0.084961,0.0022727,0.0087621,-0.0024975,0.18047,7.5827e-08,0.0038881,0.99938,-1.8116,-1.7172,-9.1071,5.1468
51.967,-0.013494,-0.36275,-4.416,-2.4393,7.7593,9.6797,0.49373,-0.028335,0.081169,0.0041504,0.0005719,-0.0012619,0.18425,4.1473e-08,0.0059404,0.99916,-1.8585,-1.6267,-9.1637,5.3908
53.624,-0.0085139,-0.045991,0.0062696,-3.0082,17.613,7.5624,0.53175,-0.060146,0.074182,-0.0040683,0.065347,-0.041785,0.14295,0.00043803,8.3056e-08,0.99979,-1.2149,-3.7754,-7.8901,5.3536
51.792,-0.010659,-1.1286,-39.372,-2.3629,-3.3102,8.4737,0.51984,-0.056631,0.052979,0.027073,0.046933,-0.04339,0.14559,1.8946e-06,6.1734e-05,0.99975,-1.5579,-2.5511,-8.0792,5.5221
51.608,-0.01438,-0.85015,-5.6255,-1.9927,8.4052,9.8876,0.49663,-0.040433,0.086188,0.0025928,0.0088374,-0.0057654,0.17189,5.0802e-08,0.007889,0.99888,-1.9124,-1.7282,-8.6833,5.7494
52.451,-0.014331,-0.24821,-3.6909,-1.8884,7.8371,9.0361,0.51782,-0.059956,0.064831,0.032289,0.060276,-0.048892,0.14569,8.27e-08,0.00067394,0.99995,-1.8509,-2.0994,-9.1052,5.5616
53.848,-0.010582,-0.25997,-17.473,-2.5419,7.0383,7.8269,0.52519,-0.062005,0.041093,0.040704,0.027237,-0.026962,0.1413,4.5344e-08,4.7489e-07,0.99971,-1.231,-3.3577,-7.7244,5.1844
51.078,-0.015133,-0.79785,-102.56,-1.8742,8.0097,9.6112,0.50217,-0.077054,0.089892,0.0095466,0.044038,-0.03071,0.12019,7.4736e-08,0.0099926,0.99888,-2.1742,-1.7506,-9.9858,6.1987
55.017,-0.0098238,-0.71049,39.277,-2.4529,27.213,7.3958,0.53989,-0.077445,0.092988,-0.013593,0.07836,-0.050963,0.13362,0.00032584,6.9784e-08,0.99984,-1.2043,-3.7876,-8.2053,5.3593
39.595,-0.021563,-2.2108,-38.199,-1.9399,9.5249,6.7689,0.62044,-0.025617,0.022479,-0.057621,0.028974,0.036857,0.14225,7.1044e-08,8.0065e-07,0.99949,-1.0185,2.3816,8.5412,3.2361
57.612,-0.010261,0.39652,-15.803,-2.1497,-5.9614,6.9561,0.53018,-0.04448,0.078041,-0.0077167,0.045615,-0.024619,0.16905,1.3734,7.9909e-09,0.9587,-1.0444,-4.1526,-7.686,5.3756
50.344,-0.013633,-0.53254,-4.5957,-2.8978,6.8062,11.585,0.49184,-0.042968,0.08103,0.021815,0.01504,-0.016427,0.15783,2.4771e-06,0.031981,0.9974,-0.28601,-0.84177,-4.4069,6.2922
57.911,-0.011536,-0.16583,-1.3021,-1.7396,-12.109,7.1919,0.54638,-0.03187,0.039706,0.0018048,0.099115,-0.021198,0.094822,0.029037,3.1185e-08,0.99896,-0.9722,-3.7719,-8.2663,5.3769
52.167,-0.016294,-1.7725,-3.5755,-2.48,8.264,9.8672,0.50895,-0.048763,0.048697,0.045403,0.038587,-0.040506,0.14475,4.284e-05,0.0053024,0.99927,-2.0277,-1.8012,-9.2024,5.5236
50.043,-0.01568,-0.85329,-0.00088106,-1.9411,7.1499,11.546,0.46122,-0.027784,0.09071,0.014575,0.0011936,-0.00048842,0.17488,0.0001558,1.4929,0.94177,0.18428,-0.2727,-2.7906,6.321
52.095,-0.015108,-0.48122,-5.9299,-1.569,7.9602,9.2399,0.50086,-0.085406,0.12653,-0.025533,0.060505,-0.029,0.12928,1.7081e-06,0.0020918,0.99963,-2.17,-2.2427,-9.2096,6.1172
52.13,-0.012531,-0.15486,-11.207,-1.9879,10.185,9.469,0.49184,-0.02569,0.077262,0.016682,0.0020812,-0.0026193,0.18658,2.0789e-08,0.013506,0.99761,-1.7333,-1.6241,-9.0846,5.5596
52.243,-0.012015,-0.11763,-82.952,-2.0777,0.021978,8.6877,0.51565,-0.064389,0.066197,0.023187,0.052537,-0.043386,0.13699,4.4264e-06,0.00027838,0.99984,-1.603,-2.2313,-8.6171,5.5806
52.935,-0.0133,-0.10999,0.41972,-1.8927,11.763,8.7608,0.51367,-0.054771,0.047345,0.030287,0.048206,-0.04729,0.14941,5.2305e-06,0.00062443,0.99977,-1.4949,-2.031,-8.4692,5.5654
50.351,-0.014519,-1.1224,-69.802,1.9882,89.167,9.5779,0.49674,-0.068096,0.08063,0.0036089,0.049577,-0.038774,0.13151,2.8552e-07,0.013395,0.99843,-2.1725,-1.7477,-9.8819,6.2423
53.537,-0.011333,-0.8023,-108.67,-2.8379,9.8633,7.7565,0.53442,-0.090359,0.097255,-0.0044541,0.062834,-0.039623,0.11653,2.6543e-08,5.8006e-06,0.99977,-1.4461,-3.0423,-8.5399,5.6123
52.439,-0.012025,-0.64287,-59.013,-2.2761,8.514,8.6567,0.49973,-0.045288,0.068043,0.016298,0.0079168,-0.0045568,0.16497,4.9164e-08,0.00050496,0.99964,-1.5706,-2.1838,-8.432,5.6599
54.048,-0.010229,-0.066934,-36.495,-3.3151,11.627,7.512,0.52486,-0.064512,0.081293,-0.0019228,0.0628,-0.040134,0.1337,0.00042703,7.9103e-08,0.9999,-1.3314,-3.8254,-8.1043,5.4831
49.912,-0.015656,-1.548,-15.686,-2.3149,10.057,11.742,0.50006,-0.057966,0.14046,-0.028048,0.0036785,-0.014307,0.10383,6.4784e-06,0.0032019,0.99959,-1.5515,-1.6961,-7.5161,5.6955
52,-0.013225,-0.26618,-27.465,-1.8554,7.0321,9.3325,0.50697,-0.049863,0.053597,0.058729,0.032451,-0.031883,0.13742,2.0145e-05,0.0015875,0.99971,-1.7985,-1.9831,-8.9699,5.7248
50.664,-0.01475,-1.3207,-56.94,-2.2042,2.4676,9.6489,0.50968,-0.072321,0.08904,0.0014905,0.045541,-0.034924,0.12736,8.5907e-07,0.013468,0.99826,-2.2471,-1.839,-10.032,6.1507
52.177,-0.010545,0.22452,-5.4516,-2.0084,7.4976,8.8791,0.50164,-0.0339,0.068375,0.016549,0.001544,-0.0015972,0.17557,4.6516e-08,0.00015031,0.99984,-1.4833,-2.2897,-7.955,5.625
66.631,-0.016281,-1.048,-70.175,-2.0608,6.3648,5.9263,0.54619,-0.023701,0.072627,-0.021468,0.0431,0.0032833,0.13927,34.993,5.5199e-10,0.0042951,-0.63383,-4.9285,-8.7734,3.7535
52.603,-0.0077419,0.4798,5.1793,-2.4984,25.254,7.7103,0.52568,-0.05145,0.069225,0.0067869,0.051566,-0.030094,0.13908,0.00044074,1.0658e-07,0.99978,-1.3588,-3.8088,-7.8861,5.5097
51.751,-0.015847,-0.87981,-2.8347,-1.9376,5.6931,9.6838,0.50017,-0.072347,0.096437,0.013824,0.043404,-0.027848,0.11942,5.0699e-07,0.01193,0.99846,-2.2489,-1.7835,-10.319,6.1079
51.288,-0.011324,-0.3816,-13.97,-2.2829,3.0997,9.9123,0.48662,-0.025366,0.087647,0.011599,-1.1615e-05,-0.0004742,0.17761,9.7615e-09,0.002831,0.99949,-1.7841,-1.6936,-9.5753,4.8508
53.534,-0.0072692,0.62552,-40.33,-2.929,29.8,7.5767,0.5321,-0.053496,0.075352,0.0064689,0.057537,-0.031857,0.13924,0.0002531,5.2882e-08,0.99979,-1.3012,-3.9162,-8.1117,5.4313
51.217,-0.01145,-0.045247,-12.733,-1.113,3.7267,9.5072,0.48779,-0.034316,0.08573,6.7191e-05,0.0027063,0.0013142,0.18674,5.2935e-08,0.0034774,0.99962,-1.837,-1.7094,-9.3492,6.1067
51.725,-0.01034,0.52503,-19.048,-1.743,9.2063,9.417,0.49909,-0.02962,0.088135,0.012996,-4.8499e-06,-0.00013929,0.17304,5.6064e-08,0.00064272,0.99991,-1.7474,-1.8904,-9.3425,4.8184
51.552,-0.011044,0.019904,-2.8179,-1.8812,5.5843,9.587,0.49578,-0.03098,0.085475,0.012881,0.0015101,-0.0024516,0.17242,7.0395e-08,0.0027558,0.99949,-1.6692,-1.7421,-9.0902,5.3889
53.24,-0.012381,-0.89723,-50.238,-1.0704,-2.9754,9.0437,0.50718,-0.061449,0.10553,0.008992,0.018655,-0.037145,0.18203,2.7541e-08,0.0021677,0.99953,-1.5047,-1.7294,-9.0286,5.1665
52.618,-0.012166,-0.56126,-15.232,-2.0896,5.7965,8.7489,0.52566,-0.054662,0.059551,0.041758,0.034661,-0.035486,0.13476,2.3859e-06,0.00033987,0.99974,-1.6151,-2.1991,-8.6662,5.3988
57.32,-0.011148,-0.02899,6.4548,-2.0954,-7.8314,7.2237,0.54239,-0.039068,0.04248,0.0060597,0.092415,-0.018042,0.095782,0.010374,6.5454e-08,0.99967,-1.0725,-3.6604,-8.3465,5.4588
52.016,-0.0091415,0.78221,7.7622,-1.3169,12.341,9.3446,0.51324,-0.046742,0.098956,0.0085463,0.030112,-0.021688,0.16697,3.5362e-08,0.0001453,1,-1.5446,-2.1024,-8.6119,5.2191
51.594,-0.01057,-0.10049,-11.934,-2.5782,4.8881,8.7835,0.51532,-0.042602,0.045493,0.034471,0.035138,-0.020896,0.13989,4.8249e-06,0.00028269,0.9997,-1.55,-2.2582,-8.2093,5.7739
51.181,-0.010494,-0.084204,-4.1004,-2.7487,7.4378,8.9835,0.5126,-0.04454,0.054098,0.027326,0.045638,-0.01768,0.13767,2.5406e-05,0.00077816,0.99971,-1.5965,-2.0411,-8.3231,5.7312
50.952,-0.013709,-1.0476,-7.8932,-1.1142,6.375,10.065,0.38621,-0.0068881,0.064689,0.051711,-0.00019076,-1.3895e-05,0.14677,1.7983e-09,0.05931,0.99169,-1.1502,-1.2385,-7.4257,5.5429
53.73,-0.0083492,0.51819,-36.64,-3.3653,3.1475,7.5409,0.52835,-0.069555,0.097966,-0.00088934,0.069447,-0.042169,0.12633,0.00037956,4.335e-08,0.99988,-1.2363,-3.9036,-8.1427,5.4907
49.561,-0.012678,-0.41185,-3.0953,-1.4661,4.7384,11.576,0.45848,-0.022065,0.10249,-0.011433,-0.0018231,0.0011742,0.18957,1.1384e-05,1.646,0.931,0.3076,-0.25376,-3.2384,6.9485
51.659,-0.011662,-0.22997,-2.7445,-1.9108,6.1417,9.6477,0.49148,-0.029255,0.088218,0.017531,0.0019888,-0.0017418,0.17145,3.2069e-08,0.004844,0.99906,-1.8636,-1.814,-9.3458,5.416
49.301,-0.020528,-1.9673,-41.702,-1.2134,20.266,12.039,0.45651,-0.024875,0.11062,-0.011254,-0.0013644,0.023102,0.17191,1.6882e-08,4.0524e-06,0.97775,-0.016568,-0.00073811,-0.89718,0.00079774
66.797,-0.012997,0.5495,-3.5598,-2.8092,-7.6649,5.9254,0.53331,-0.020401,0.070719,0.00059087,0.039834,0.023247,0.14343,5.3587,1.4821e-12,0.85524,-1.4276,-5.9614,-8.6712,5.3756
59.069,-0.010481,0.36343,7.8212,-1.8184,-14.151,6.9757,0.53261,-0.043352,0.089494,-0.010419,0.030996,0.011774,0.1529,0.55466,3.3433e-09,0.98294,-0.94482,-4.1992,-8.1974,5.1642
54.946,-0.013318,-2.082,-84.755,0.084671,110.61,9.5842,0.50965,-0.063574,0.10479,0.017817,0.0031619,-0.034274,0.20081,6.1851e-08,1.8915e-06,1.0002,-1.2813,-1.5207,-9.0781,4.8173
51.465,-0.0084236,0.7275,-5.7651,-1.1139,5.4516,9.3586,0.4943,-0.029726,0.095302,0.015131,0.0020952,0.00021793,0.17847,1.9475e-08,0.0021969,0.99959,-1.6112,-1.7733,-9.046,5.3426
51.499,-0.012239,-0.56735,-17.383,-1.8601,9.0933,9.8207,0.47277,-0.02048,0.076514,0.013449,-0.0027527,0.00067441,0.18474,2.0803e-08,0.0061402,0.99904,-1.9409,-1.5247,-10.162,4.7603
51.978,-0.013661,-0.19209,-9.1452,-1.6918,4.7653,9.2373,0.51433,-0.084841,0.12239,-0.031353,0.039063,-0.01844,0.13089,2.2436e-06,0.0017424,0.99962,-1.9451,-2.2084,-8.9347,6.1083
50.921,-0.010548,-0.89313,-6.2217,-2.1018,4.8191,10.502,0.49524,-0.029253,0.099957,0.010675,0.00072878,4.8396e-06,0.1787,2.2947e-05,0.00699,0.99929,-1.4297,-1.2721,-8.7392,6.0753
56.076,-0.0063763,0.24131,-0.5947,-0.94851,29.487,7.5281,0.52676,-0.056252,0.095208,0.0058946,0.023998,-0.024208,0.18852,0.00018874,1.2299e-07,0.99996,-0.9902,-3.5321,-8.0533,5.3495
51.187,-0.0093103,0.64606,-2.7732,-2.1183,2.7413,9.8869,0.50255,-0.031445,0.090992,0.023788,0.00010276,-2.962e-05,0.17307,3.7377e-08,0.0050863,0.99908,-1.7924,-1.7703,-9.1734,5.5583
50.731,-0.012462,-0.51337,-7.3492,-2.4379,-11.793,9.4072,0.51001,-0.074627,0.092427,0.006957,0.059997,-0.038159,0.13367,6.8109e-07,0.0095173,0.99899,-2.1251,-1.7256,-10.312,6.134
67.564,-0.013934,-1.7569,-92.946,-1.7652,-3.7348,5.7023,0.55172,-0.020647,0.069566,-0.010792,0.038528,-0.0020841,0.15099,31.084,3.2506e-13,0.1419,-0.80782,-5.9332,-9.0469,3.7094
49.978,-0.012644,-1.6327,-75.79,-2.2064,-0.91892,9.55,0.50899,-0.074718,0.091357,0.004766,0.053892,-0.037722,0.12797,4.2844e-07,0.011196,0.99869,-2.2719,-1.809,-10.304,5.9987
48.045,-0.020694,-1.517,-57.583,0.80558,-54.463,12.112,0.46991,-0.035545,0.10957,0.0023162,-0.010303,0.010813,0.18723,2.0939e-08,0.0012369,0.98151,0.0018361,-0.00040303,0.062518,0.0011723
51.441,-0.010755,-0.53091,-10.704,-1.7838,6.3701,9.805,0.45933,-0.00043563,0.084618,0.0095934,0.00031033,-0.0039724,0.19888,5.4068e-09,0.0059236,0.99909,-1.8538,-1.7008,-9.1728,5.3792
66.966,-0.013753,-1.3154,-69.206,-1.909,-10.606,5.7212,0.55069,-0.022404,0.077338,-0.013723,0.035842,4.7489e-05,0.14692,7.8923,3.7358e-15,0.78352,-0.89931,-6.908,-8.9757,3.8304
26.421,-0.013538,-1.0987,-66.843,-0.67574,-18.99,10.476,0.5137,-0.073672,0.10925,-0.00010479,-0.033838,-0.032595,0.20034,1.3896e-07,2.618e-08,1.0003,0.55895,0.74332,9.3589,0.12269
52.222,-0.013325,-0.57063,-9.3488,-2.1772,2.6537,9.0128,0.50742,-0.084757,0.11358,-0.027402,0.056742,-0.026837,0.14059,4.4627e-07,0.0019495,0.99985,-1.8943,-2.0268,-9.5229,5.7847
46.183,-0.020063,-2.5583,-76.365,-0.72076,2.1685,12.227,0.47282,-0.032108,0.10532,-0.0051877,-0.0022924,0.00023183,0.18153,2.0357e-08,0.10421,0.99678,0.082016,0.017515,0.84647,0.44767
51.224,-0.013023,-1.0576,-26.002,-2.1331,7.3939,9.8452,0.47781,-0.022458,0.082725,0.018963,0.0033752,-0.0017619,0.17617,2.1476e-08,0.0022026,1.0001,-1.9731,-1.6259,-9.5747,5.348
51.343,-0.010657,-0.56656,-77.854,-2.2991,-3.0423,8.976,0.52001,-0.054875,0.056824,0.041436,0.04311,-0.039544,0.14194,5.7728e-06,0.00070682,0.99986,-1.7539,-2.1556,-9.0337,5.6512
70.934,-0.015457,-1.1701,-77.263,-1.8707,15.835,5.5638,0.56418,-0.015177,0.078477,-0.0083686,0.039312,-0.0011828,0.14385,16.795,1.3353e-16,0.53429,-0.92301,-7.6845,-9.1719,3.6288
52.34,-0.011578,-0.59678,-3.4728,-2.3427,3.9207,9.2273,0.49475,-0.023113,0.084396,0.023659,-0.00037502,-7.5528e-05,0.17808,1.7526e-08,0.0021308,0.99983,-1.816,-1.7483,-9.4026,5.0711
51.623,-0.010015,0.67366,-4.4147,-2.0812,5.1449,9.5872,0.49977,-0.040136,0.10206,0.0063704,0.0042045,0.0046349,0.17581,1.4304e-08,0.0018125,0.99988,-1.7845,-1.7748,-9.2775,5.1669
51.636,-0.010548,-0.52444,-7.9249,-2.2078,-0.16426,9.322,0.50327,-0.033182,0.083423,0.02125,0.00075934,-4.284e-05,0.16946,1.2472e-08,0.0016713,0.99984,-1.7282,-1.8232,-9.1548,4.8686
51.091,-0.010849,-0.73604,-77.477,-2.5904,-4.2555,9.0115,0.52226,-0.057999,0.059814,0.047364,0.030855,-0.028719,0.13197,1.6369e-06,0.0010672,0.99982,-1.8438,-2.1762,-9.1515,6.0634
49.757,-0.013698,-1.272,-12.828,-2.0157,4.3644,11.452,0.45025,-0.016769,0.097398,0.013651,-0.0016951,-0.00018744,0.17213,1.4731e-08,1.8135,0.91804,0.14314,-0.3053,-3.4436,6.6493
51.195,-0.0097459,-0.54559,-6.2906,-1.203,0.89066,9.5121,0.49081,-0.035044,0.094152,0.024184,0.0057093,0.0067768,0.1826,2.6731e-08,0.0034015,0.99962,-1.9549,-1.7606,-10.001,5.1855
51.092,-0.01114,0.68261,-3.5355,-1.8565,0.4231,9.5864,0.48628,-0.020737,0.086169,0.01056,0.010569,-0.0068691,0.19089,4.1379e-08,0.0019771,0.99995,-2.0966,-1.7471,-10.064,4.7153
51.193,-0.010231,-0.30547,-4.9375,-1.6718,1.4031,9.6512,0.492,-0.026117,0.090188,0.022027,0.00067613,-1.1533e-06,0.17254,3.0156e-08,0.0017208,1,-1.6887,-1.7022,-9.2512,5.1957
49.758,-0.013321,-2.3492,-2.3509,-1.1588,-0.28775,11.098,0.48257,-0.013727,0.093996,0.00064596,0.0011755,-0.0092706,0.18349,1.0919e-08,0.0023098,0.99995,-2.261,-1.7587,-9.4255,5.116
50.693,-0.01403,-1.1359,-66.533,-2.3837,-0.45215,9.4696,0.50908,-0.072896,0.092415,0.0095054,0.040607,-0.028831,0.12043,5.3197e-07,0.0098496,0.99898,-2.2249,-1.8,-10.354,5.9891
51.279,-0.010505,-0.10551,-73.097,-1.3298,-9.4328,9.3605,0.50196,-0.038386,0.090043,0.015361,0.0012236,-0.00097321,0.17561,8.239e-08,0.0010678,1,-1.8568,-1.9077,-9.6477,4.7918
53.295,-0.013966,-0.31379,20.528,-2.8766,3.6433,8.4735,0.51416,-0.089127,0.12598,-0.026815,0.056492,-0.017651,0.14019,1.1135e-09,0.0012961,0.99989,-1.9896,-2.1937,-9.3313,5.94
50.338,-0.013359,-0.35005,-1.3912,-2.0668,4.351,11.013,0.44887,-0.0053896,0.090613,0.020556,-0.0001091,-0.00073924,0.19035,2.3376e-09,0.010996,0.99864,-2.007,-1.6152,-9.4175,5.6508
51.443,-0.009185,-0.55064,-9.1874,-1.9889,6.533,9.0642,0.50875,-0.037613,0.086695,0.010193,0.018299,-0.0047652,0.17535,1.4225e-07,0.00032607,1.0001,-1.7571,-1.9355,-9.5374,4.3358
51.555,-0.011639,-0.68055,-1.325,-2.5733,0.93232,9.7227,0.49498,-0.018827,0.082538,0.021951,0.0047247,-0.006297,0.18128,1.8955e-08,0.0086569,0.99865,-1.9287,-1.7577,-9.3205,5.6273
50.52,-0.014983,-0.91428,-67.544,-2.1916,-3.9721,9.4963,0.51292,-0.071897,0.084091,0.023445,0.014109,-0.013723,0.10807,1.0148e-09,0.011924,0.99898,-2.1977,-1.7628,-9.9751,6.1768
51.414,-0.012124,0.76646,-4.392,-2.3773,-0.25114,9.4764,0.48094,-0.0056562,0.076269,0.01762,0.01468,-0.016676,0.19701,2.3641e-08,0.002331,0.99989,-2.1917,-1.9951,-9.3748,5.6977
53.331,-0.0079413,-0.12742,-13.132,-3.1712,11.785,7.3871,0.52825,-0.057082,0.07929,0.0051858,0.063886,-0.035087,0.13985,0.00034038,5.2922e-08,1.0001,-1.4203,-3.9438,-8.1701,5.4887
59.758,-0.011763,-0.29584,-68.905,-2.2911,-12.973,6.7381,0.53035,-0.048378,0.10309,-0.028356,0.046339,-0.014513,0.16003,0.58152,1.1829e-08,0.98276,-0.88779,-3.9452,-8.5408,5.0951
51.049,-0.009251,0.14309,-9.4431,-1.6108,1.7153,9.8283,0.48241,-0.016222,0.10053,0.016099,0.002601,-6.5821e-05,0.18611,2.1789e-08,0.0029906,0.99968,-1.7466,-1.7041,-8.965,5.2718
53.248,-0.0075024,0.12662,-32.357,-2.4943,33.154,7.3933,0.53292,-0.055331,0.080727,0.0036294,0.063885,-0.0366,0.13895,0.0001684,5.111e-08,1.0001,-1.401,-3.934,-8.1775,5.4306
50.865,-0.014199,-1.0879,-49.079,-1.7641,-0.158,9.404,0.50775,-0.070678,0.092457,0.0051207,0.054829,-0.04016,0.12785,2.4828e-07,0.0085888,0.9992,-2.2446,-1.7949,-10.458,5.9744
57.414,-0.010822,-0.30273,23.276,-2.9398,0.76882,7.074,0.54083,-0.033071,0.041764,0.011533,0.084519,-0.016755,0.10699,0.0039455,8.8543e-08,1,-1.1403,-3.6332,-8.4121,5.4376
62.39,-0.014066,0.14642,0.34012,1.7786,93.802,7.7877,0.5348,-0.039854,0.087883,-0.0037389,0.041928,-0.0062982,0.17649,7.5484e-08,1.9717e-07,1.0004,-0.95409,-2.1314,-8.7459,4.5178
68.908,-0.015485,-1.0593,-63.54,2.4175,-94.509,5.5859,0.55312,-0.013789,0.079198,-0.015991,0.044232,-0.0057797,0.14608,10.45,4.4587e-15,0.71956,-0.95033,-6.905,-9.0728,3.6575
54.8,-0.0076744,0.95688,-52.07,-3.6715,14.547,7.1715,0.53004,-0.057137,0.087536,0.0034845,0.071655,-0.039285,0.13919,0.00036865,7.6167e-08,1.0001,-1.3611,-3.8329,-8.4446,5.4067
53.254,-0.010634,-0.91625,-40.896,-2.7119,11.298,8.3846,0.51991,-0.043809,0.053704,0.049437,0.042386,-0.039687,0.14686,2.4321e-06,6.8655e-05,0.99999,-1.5491,-2.4898,-8.3756,5.4474
50.202,-0.012887,-0.9077,-90.438,-1.8994,-7.0509,9.4643,0.50611,-0.072154,0.098437,0.0087362,0.054785,-0.038079,0.12326,5.3159e-07,0.0089158,0.99916,-2.2331,-1.7893,-10.344,6.003
54.991,-0.0095246,-0.047837,-7.8428,-3.6757,14.621,7.5708,0.50867,-0.038209,0.11886,-0.021137,0.012126,4.9144e-05,0.15373,1.7074e-08,1.1616e-06,1.0001,-1.3349,-3.2459,-8.2632,5.3649
50.357,-0.013141,-1.6168,-68.721,-2.1452,1.0315,9.402,0.50751,-0.069566,0.094977,0.004144,0.057567,-0.041088,0.12928,4.2204e-07,0.010655,0.99888,-2.2715,-1.8334,-10.33,6.099
51.721,-0.0090502,0.20824,-23.2,-1.7997,12.33,9.7866,0.49924,-0.030058,0.10442,0.012681,0.0094774,-0.0015585,0.18332,2.564e-08,0.0018511,0.99981,-1.7589,-1.7243,-9.4413,4.8702
54.909,-0.0083767,0.31061,-6.4764,-3.1122,3.6734,7.3077,0.53518,-0.04162,0.055824,0.0092898,0.07854,-0.024886,0.1265,0.0023074,2.4891e-07,1,-1.3132,-3.5458,-8.2342,5.4516
52.018,-0.013131,-1.2324,-85.246,-3.4161,7.9868,9.0804,0.5168,-0.083678,0.1274,-0.025801,0.049378,-0.019214,0.13466,1.5607e-06,0.0016431,0.99977,-1.9728,-2.1876,-8.9684,6.1088
51.373,-0.010296,-0.21465,-70.372,-1.7446,7.5573,9.6414,0.47681,-0.016823,0.090898,0.015273,0.00026309,0.0037811,0.19234,2.6593e-08,0.0024222,0.99994,-1.8374,-1.7522,-8.9864,5.9904
51.822,-0.010538,-0.03586,-6.791,-2.0166,9.6766,9.7183,0.48982,-0.024612,0.089328,0.0086398,0.005252,-0.0028957,0.18863,1.1333e-08,0.0029464,0.99961,-1.8099,-1.788,-8.9555,5.3302
69.651,-0.015082,-1.0798,-90.896,-2.2278,7.5971,5.6284,0.55063,-0.0058708,0.082963,-0.017643,0.045297,-0.0058283,0.14658,15.402,4.3453e-18,0.59986,-1.0555,-8.3001,-9.0056,3.409
51.614,-0.010999,-0.20265,-29.947,-2.005,-6.7611,8.8722,0.51991,-0.041928,0.045428,0.045066,0.043633,-0.047507,0.15304,6.0859e-06,0.00040842,1,-1.8693,-2.2475,-9.1632,5.5185
54.91,-0.0079469,0.13099,2.4542,-2.6165,-10.705,7.3103,0.54521,-0.041333,0.071329,-0.00083822,0.090384,-0.040247,0.11326,0.0073322,6.9959e-08,0.99985,-1.2888,-3.7818,-8.2253,5.5303
48.331,-0.020979,-1.1805,-2.6651,-0.53244,19.764,12.105,0.47056,-0.023134,0.11765,-0.0013825,0.0044792,0.0013031,0.18485,1.2462e-07,0.00011202,0.98582,-1.496e-05,9.3949e-07,-0.00065287,4.0708e-06
